Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1784788304,50,,Aggregated,2.900000,0.000000,7500,12000,19000,42000,48000,50000,109000,109000,109000,109000,109000,1376,0,5300,14430.819090495672,164.1622939998797,132246.27791699982,1303.7013081395348
1784788305,50,POST,_setup/variants,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,280.07666899998185,280.07666899998185,280.07666899998185,280.07666899998185,3575.0
1784788305,50,POST,browse/product_list,0.400000,0.000000,1300,1600,1900,1900,2000,2000,2000,2000,2000,2000,2000,398,0,1400,2300.083294452262,321.625643999937,15139.25829499999,3669.0
1784788305,50,POST,checkout/1_create,0.400000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,148,0,8300,8853.02619992565,459.280258999911,23917.127705999974,255.0
1784788305,50,POST,checkout/2_add_line,0.500000,0.000000,7400,7400,7600,7600,7600,7600,7600,7600,7600,7600,7600,146,0,7600,10797.680494232858,2257.1814699999777,34458.618119999985,270.0
1784788305,50,POST,checkout/3_shipping_addr,0.300000,0.000000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,137,0,40000,40031.682526817494,15789.134406000016,69834.23919200004,463.84671532846716
1784788305,50,POST,checkout/4_delivery,0.200000,0.000000,7700,7700,9800,9800,9800,9800,9800,9800,9800,9800,9800,101,0,6900,7273.350027386156,2980.205864000027,14899.282262000042,283.13861386138615
1784788305,50,POST,checkout/5_billing_addr,0.400000,0.000000,44000,44000,45000,45000,45000,45000,45000,45000,45000,45000,45000,92,0,33000,36156.21400058697,15253.81534500002,76424.39353600002,220.0
1784788305,50,POST,checkout/6_payment,0.300000,0.000000,4100,4100,5800,5800,5800,5800,5800,5800,5800,5800,5800,91,0,4800,4853.817610406613,2340.9749309998915,9172.834269000077,252.0
1784788305,50,POST,checkout/7_complete,0.000000,0.000000,43000,43000,109000,109000,109000,109000,109000,109000,109000,109000,109000,74,0,75000,77682.19398497298,42366.32945899987,132246.27791699982,244.0
1784788305,50,POST,detail/product,0.200000,0.000000,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,74,0,1900,2410.2149817432532,471.1159429998588,11004.046653000045,1108.918918918919
1784788305,50,POST,search/products,0.200000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,120,0,690,1359.3170075916644,164.1622939998797,8302.57676000008,272.3
1784788305,50,,Aggregated,2.900000,0.000000,5800,7600,9600,12000,45000,48000,109000,109000,109000,109000,109000,1382,0,5300,14384.512815916822,164.1622939998797,132246.27791699982,1309.048480463097
1784788306,50,POST,_setup/variants,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,280.07666899998185,280.07666899998185,280.07666899998185,280.07666899998185,3575.0
1784788306,50,POST,browse/product_list,0.500000,0.000000,1300,1600,1900,1900,2000,2000,2000,2000,2000,2000,2000,399,0,1400,2296.4918064436097,321.625643999937,15139.25829499999,3669.0
1784788306,50,POST,checkout/1_create,0.400000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,148,0,8300,8853.02619992565,459.280258999911,23917.127705999974,255.0
1784788306,50,POST,checkout/2_add_line,0.400000,0.000000,7400,7400,7600,7600,7600,7600,7600,7600,7600,7600,7600,146,0,7600,10797.680494232858,2257.1814699999777,34458.618119999985,270.0
1784788306,50,POST,checkout/3_shipping_addr,0.300000,0.000000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,137,0,40000,40031.682526817494,15789.134406000016,69834.23919200004,463.84671532846716
1784788306,50,POST,checkout/4_delivery,0.200000,0.000000,7700,7700,9800,9800,9800,9800,9800,9800,9800,9800,9800,101,0,6900,7273.350027386156,2980.205864000027,14899.282262000042,283.13861386138615
1784788306,50,POST,checkout/5_billing_addr,0.300000,0.000000,44000,44000,45000,45000,45000,45000,45000,45000,45000,45000,45000,92,0,33000,36156.21400058697,15253.81534500002,76424.39353600002,220.0
1784788306,50,POST,checkout/6_payment,0.300000,0.000000,4100,4100,5800,5800,5800,5800,5800,5800,5800,5800,5800,91,0,4800,4853.817610406613,2340.9749309998915,9172.834269000077,252.0
1784788306,50,POST,checkout/7_complete,0.200000,0.000000,98000,98000,109000,109000,109000,109000,109000,109000,109000,109000,109000,75,0,78000,77951.98069793334,42366.32945899987,132246.27791699982,244.0
1784788306,50,POST,detail/product,0.200000,0.000000,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,74,0,1900,2410.2149817432532,471.1159429998588,11004.046653000045,1108.918918918919
1784788306,50,POST,search/products,0.200000,0.000000,720,720,720,720,720,720,720,720,720,720,720,121,0,690,1353.8370834380148,164.1622939998797,8302.57676000008,271.0082644628099
1784788306,50,,Aggregated,3.000000,0.000000,7200,7600,9800,42000,48000,98000,109000,109000,109000,109000,109000,1385,0,5300,14425.18139698054,164.1622939998797,132246.27791699982,1309.1220216606498
1784788307,50,POST,_setup/variants,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,280.07666899998185,280.07666899998185,280.07666899998185,280.07666899998185,3575.0
1784788307,50,POST,browse/product_list,0.500000,0.000000,1200,1300,1900,1900,2000,2000,2000,2000,2000,2000,2000,399,0,1400,2296.4918064436097,321.625643999937,15139.25829499999,3669.0
1784788307,50,POST,checkout/1_create,0.400000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,148,0,8300,8853.02619992565,459.280258999911,23917.127705999974,255.0
1784788307,50,POST,checkout/2_add_line,0.400000,0.000000,7400,7400,7600,7600,7600,7600,7600,7600,7600,7600,7600,146,0,7600,10797.680494232858,2257.1814699999777,34458.618119999985,270.0
1784788307,50,POST,checkout/3_shipping_addr,0.300000,0.000000,48000,48000,50000,50000,50000,50000,50000,50000,50000,50000,50000,138,0,40000,39896.38435805071,15789.134406000016,69834.23919200004,464.39130434782606
1784788307,50,POST,checkout/4_delivery,0.200000,0.000000,7700,7700,9800,9800,9800,9800,9800,9800,9800,9800,9800,101,0,6900,7273.350027386156,2980.205864000027,14899.282262000042,283.13861386138615
1784788307,50,POST,checkout/5_billing_addr,0.300000,0.000000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,92,0,33000,36156.21400058697,15253.81534500002,76424.39353600002,220.0
1784788307,50,POST,checkout/6_payment,0.300000,0.000000,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,91,0,4800,4853.817610406613,2340.9749309998915,9172.834269000077,252.0
1784788307,50,POST,checkout/7_complete,0.200000,0.000000,98000,98000,109000,109000,109000,109000,109000,109000,109000,109000,109000,75,0,78000,77951.98069793334,42366.32945899987,132246.27791699982,244.0
1784788307,50,POST,detail/product,0.200000,0.000000,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,74,0,1900,2410.2149817432532,471.1159429998588,11004.046653000045,1108.918918918919
1784788307,50,POST,search/products,0.200000,0.000000,720,720,720,720,720,720,720,720,720,720,720,121,0,690,1353.8370834380148,164.1622939998797,8302.57676000008,271.0082644628099
1784788307,50,,Aggregated,3.000000,0.000000,7200,9600,12000,42000,48000,98000,109000,109000,109000,109000,109000,1386,0,5300,14430.185259779977,164.1622939998797,132246.27791699982,1308.566378066378
1784788308,50,POST,_setup/variants,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,280.07666899998185,280.07666899998185,280.07666899998185,280.07666899998185,3575.0
1784788308,50,POST,browse/product_list,0.900000,0.000000,1200,1300,1900,1900,2000,2000,2000,2000,2000,2000,2000,399,0,1400,2296.4918064436097,321.625643999937,15139.25829499999,3669.0
1784788308,50,POST,checkout/1_create,0.200000,0.000000,9600,9600,12000,12000,12000,12000,12000,12000,12000,12000,12000,149,0,8300,8811.951500154339,459.280258999911,23917.127705999974,255.0
1784788308,50,POST,checkout/2_add_line,0.400000,0.000000,7400,7400,7600,7600,7600,7600,7600,7600,7600,7600,7600,146,0,7600,10797.680494232858,2257.1814699999777,34458.618119999985,270.0
1784788308,50,POST,checkout/3_shipping_addr,0.100000,0.000000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,138,0,40000,39896.38435805071,15789.134406000016,69834.23919200004,464.39130434782606
1784788308,50,POST,checkout/4_delivery,0.300000,0.000000,7700,7700,9800,9800,9800,9800,9800,9800,9800,9800,9800,101,0,6900,7273.350027386156,2980.205864000027,14899.282262000042,283.13861386138615
1784788308,50,POST,checkout/5_billing_addr,0.200000,0.000000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,92,0,33000,36156.21400058697,15253.81534500002,76424.39353600002,220.0
1784788308,50,POST,checkout/6_payment,0.300000,0.000000,5400,5400,5800,5800,5800,5800,5800,5800,5800,5800,5800,92,0,4800,4859.678995880456,2340.9749309998915,9172.834269000077,252.0
1784788308,50,POST,checkout/7_complete,0.300000,0.000000,98000,98000,109000,109000,109000,109000,109000,109000,109000,109000,109000,76,0,75000,77472.6333161842,41521.579685000004,132246.27791699982,244.0
1784788308,50,POST,detail/product,0.200000,0.000000,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,74,0,1900,2410.2149817432532,471.1159429998588,11004.046653000045,1108.918918918919
1784788308,50,POST,search/products,0.100000,0.000000,720,720,720,720,720,720,720,720,720,720,720,121,0,690,1353.8370834380148,164.1622939998797,8302.57676000008,271.0082644628099
1784788308,50,,Aggregated,3.000000,0.000000,7200,9600,21000,42000,45000,98000,109000,109000,109000,109000,109000,1389,0,5300,14434.761922784772,164.1622939998797,132246.27791699982,1306.280777537797
1784788309,50,POST,_setup/variants,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,280.07666899998185,280.07666899998185,280.07666899998185,280.07666899998185,3575.0
1784788309,50,POST,browse/product_list,0.900000,0.000000,1300,1900,1900,1900,2000,2000,2000,2000,2000,2000,2000,399,0,1400,2296.4918064436097,321.625643999937,15139.25829499999,3669.0
1784788309,50,POST,checkout/1_create,0.200000,0.000000,9600,9600,12000,12000,12000,12000,12000,12000,12000,12000,12000,150,0,8200,8773.359399659977,459.280258999911,23917.127705999974,255.0
1784788309,50,POST,checkout/2_add_line,0.400000,0.000000,7200,7200,7600,7600,7600,7600,7600,7600,7600,7600,7600,146,0,7600,10797.680494232858,2257.1814699999777,34458.618119999985,270.0
1784788309,50,POST,checkout/3_shipping_addr,0.100000,0.000000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,138,0,40000,39896.38435805071,15789.134406000016,69834.23919200004,464.39130434782606
1784788309,50,POST,checkout/4_delivery,0.300000,0.000000,7700,7700,9800,9800,9800,9800,9800,9800,9800,9800,9800,101,0,6900,7273.350027386156,2980.205864000027,14899.282262000042,283.13861386138615
1784788309,50,POST,checkout/5_billing_addr,0.200000,0.000000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,92,0,33000,36156.21400058697,15253.81534500002,76424.39353600002,220.0
1784788309,50,POST,checkout/6_payment,0.300000,0.000000,5400,5400,5800,5800,5800,5800,5800,5800,5800,5800,5800,92,0,4800,4859.678995880456,2340.9749309998915,9172.834269000077,252.0
1784788309,50,POST,checkout/7_complete,0.300000,0.000000,98000,98000,109000,109000,109000,109000,109000,109000,109000,109000,109000,76,0,75000,77472.6333161842,41521.579685000004,132246.27791699982,244.0
1784788309,50,POST,detail/product,0.200000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,74,0,1900,2410.2149817432532,471.1159429998588,11004.046653000045,1108.918918918919
1784788309,50,POST,search/products,0.100000,0.000000,720,720,720,720,720,720,720,720,720,720,720,121,0,690,1353.8370834380148,164.1622939998797,8302.57676000008,271.0082644628099
1784788309,50,,Aggregated,3.000000,0.000000,7200,9600,21000,42000,48000,98000,109000,109000,109000,109000,109000,1390,0,5300,14426.5521202691,164.1622939998797,132246.27791699982,1305.5244604316547
1784788310,50,POST,_setup/variants,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,280.07666899998185,280.07666899998185,280.07666899998185,280.07666899998185,3575.0
1784788310,50,POST,browse/product_list,0.900000,0.000000,1300,1500,1900,1900,2000,2000,2000,2000,2000,2000,2000,400,0,1400,2294.6143172275006,321.625643999937,15139.25829499999,3669.0
1784788310,50,POST,checkout/1_create,0.200000,0.000000,3000,9600,9600,12000,12000,12000,12000,12000,12000,12000,12000,151,0,8200,8731.441521331104,459.280258999911,23917.127705999974,255.0
1784788310,50,POST,checkout/2_add_line,0.300000,0.000000,7600,7600,9400,9400,9400,9400,9400,9400,9400,9400,9400,147,0,7600,10787.866886013586,2257.1814699999777,34458.618119999985,270.0
1784788310,50,POST,checkout/3_shipping_addr,0.200000,0.000000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,138,0,40000,39896.38435805071,15789.134406000016,69834.23919200004,464.39130434782606
1784788310,50,POST,checkout/4_delivery,0.300000,0.000000,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,101,0,6900,7273.350027386156,2980.205864000027,14899.282262000042,283.13861386138615
1784788310,50,POST,checkout/5_billing_addr,0.200000,0.000000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,93,0,33000,36219.57325177421,15253.81534500002,76424.39353600002,220.0
1784788310,50,POST,checkout/6_payment,0.200000,0.000000,5400,5400,5800,5800,5800,5800,5800,5800,5800,5800,5800,92,0,4800,4859.678995880456,2340.9749309998915,9172.834269000077,252.0
1784788310,50,POST,checkout/7_complete,0.400000,0.000000,98000,104000,104000,109000,109000,109000,109000,109000,109000,109000,109000,77,0,78000,77817.40686845453,41521.579685000004,132246.27791699982,244.0
1784788310,50,POST,detail/product,0.100000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,74,0,1900,2410.2149817432532,471.1159429998588,11004.046653000045,1108.918918918919
1784788310,50,POST,search/products,0.200000,0.000000,720,720,720,720,720,720,720,720,720,720,720,121,0,690,1353.8370834380148,164.1622939998797,8302.57676000008,271.0082644628099
1784788310,50,,Aggregated,3.000000,0.000000,7200,9800,42000,42000,48000,104000,109000,109000,109000,109000,109000,1395,0,5300,14489.118712798601,164.1622939998797,132246.27791699982,1304.184229390681
1784788311,50,POST,_setup/variants,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,280.07666899998185,280.07666899998185,280.07666899998185,280.07666899998185,3575.0
1784788311,50,POST,browse/product_list,0.800000,0.000000,1300,1500,1900,1900,2000,2000,2000,2000,2000,2000,2000,400,0,1400,2294.6143172275006,321.625643999937,15139.25829499999,3669.0
1784788311,50,POST,checkout/1_create,0.400000,0.000000,3000,9600,9600,12000,12000,12000,12000,12000,12000,12000,12000,151,0,8200,8731.441521331104,459.280258999911,23917.127705999974,255.0
1784788311,50,POST,checkout/2_add_line,0.300000,0.000000,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,147,0,7600,10787.866886013586,2257.1814699999777,34458.618119999985,270.0
1784788311,50,POST,checkout/3_shipping_addr,0.200000,0.000000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,138,0,40000,39896.38435805071,15789.134406000016,69834.23919200004,464.39130434782606
1784788311,50,POST,checkout/4_delivery,0.300000,0.000000,7500,7500,9800,9800,9800,9800,9800,9800,9800,9800,9800,102,0,6800,7247.571321970608,2980.205864000027,14899.282262000042,283.1372549019608
1784788311,50,POST,checkout/5_billing_addr,0.200000,0.000000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,93,0,33000,36219.57325177421,15253.81534500002,76424.39353600002,220.0
1784788311,50,POST,checkout/6_payment,0.300000,0.000000,5400,5400,5800,5800,5800,5800,5800,5800,5800,5800,5800,92,0,4800,4859.678995880456,2340.9749309998915,9172.834269000077,252.0
1784788311,50,POST,checkout/7_complete,0.400000,0.000000,98000,104000,104000,109000,109000,109000,109000,109000,109000,109000,109000,77,0,78000,77817.40686845453,41521.579685000004,132246.27791699982,244.0
1784788311,50,POST,detail/product,0.100000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,74,0,1900,2410.2149817432532,471.1159429998588,11004.046653000045,1108.918918918919
1784788311,50,POST,search/products,0.200000,0.000000,720,720,720,720,720,720,720,720,720,720,720,121,0,690,1353.8370834380148,164.1622939998797,8302.57676000008,271.0082644628099
1784788311,50,,Aggregated,3.200000,0.000000,5800,12000,42000,42000,98000,104000,109000,109000,109000,109000,109000,1396,0,5300,14482.06627967697,164.1622939998797,132246.27791699982,1303.4527220630373
1784788312,50,POST,_setup/variants,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,280.07666899998185,280.07666899998185,280.07666899998185,280.07666899998185,3575.0
1784788312,50,POST,browse/product_list,0.900000,0.000000,1500,1900,1900,1900,2000,2000,2000,2000,2000,2000,2000,401,0,1400,2290.9636459725693,321.625643999937,15139.25829499999,3669.0
1784788312,50,POST,checkout/1_create,0.500000,0.000000,3000,12000,12000,15000,15000,15000,15000,15000,15000,15000,15000,152,0,8200,8772.944090282874,459.280258999911,23917.127705999974,255.0
1784788312,50,POST,checkout/2_add_line,0.300000,0.000000,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,147,0,7600,10787.866886013586,2257.1814699999777,34458.618119999985,270.0
1784788312,50,POST,checkout/3_shipping_addr,0.200000,0.000000,21000,21000,48000,48000,48000,48000,48000,48000,48000,48000,48000,139,0,40000,39748.238685244585,15789.134406000016,69834.23919200004,464.9280575539568
1784788312,50,POST,checkout/4_delivery,0.200000,0.000000,7500,7500,9800,9800,9800,9800,9800,9800,9800,9800,9800,102,0,6800,7247.571321970608,2980.205864000027,14899.282262000042,283.1372549019608
1784788312,50,POST,checkout/5_billing_addr,0.100000,0.000000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,93,0,33000,36219.57325177421,15253.81534500002,76424.39353600002,220.0
1784788312,50,POST,checkout/6_payment,0.200000,0.000000,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,92,0,4800,4859.678995880456,2340.9749309998915,9172.834269000077,252.0
1784788312,50,POST,checkout/7_complete,0.400000,0.000000,98000,104000,104000,109000,109000,109000,109000,109000,109000,109000,109000,77,0,78000,77817.40686845453,41521.579685000004,132246.27791699982,244.0
